id,domain,title,authors,published,abstract,url,categories
2605.00290,Energy,Programmable Integrated Magnonic Meshes,"Piero Florio, Matteo Vitali, Valerio Levati, Rasheed M. Ishola, Luca Ciaccarini Mavilla, Nora Lecis, Carsten Dubs, Riccardo Bertacco, Marco Madami, Silvia Tacchi, Daniela Petti, Edoardo Albisetti",2026-04-30T23:24:56Z,"Integrated circuits are a cornerstone of modern information technology, and analog wave-based architectures could enable fast and efficient processing beyond conventional charge electronics. In magnonics, spin waves provide a highly tunable, compact and energy-efficient medium for on-chip microwave signal transport and processing. However, progress has been limited to isolated elements or short devices, severely limiting the overall functional complexity and scalability. Here we realize the key elements of universal magnonic circuitry, using a single-step direct laser writing process in yttrium iron garnet, and monolithically cascade them in multi-stage programmable devices and networks. Using magneto-optical Kerr effect microscopy, we show efficient spin-wave propagation and preserved phase coherence in waveguide structures for hundreds of wavelengths. In coupled waveguides, we observe complete and periodic power transfer over several coupling lengths, and in phase shifters we achieve arbitrary, tunable phase delays. By cascading these elements, we realize programmable splitters, frequency demultiplexers, and phase-controlled 2x2 routers, where output power and relative phase can be programmed on demand via external fields. Finally, we realize programmable magnonic interferometric meshes for on-chip radio-frequency signal routing, with up to six magnonic inputs and outputs and seven cascaded stages, without the need for intermediate amplification. These direct-write cascaded networks bridge a long-standing gap in magnonic scalability, offering a viable pathway toward integrated, large-scale architectures for both classical and quantum processing.",https://arxiv.org/abs/2605.00290v1,"physics.app-ph, cond-mat.mtrl-sci"
2605.00221,Energy,"Dilute Zn alloying in biodegradable Mg wires: microstructure, mechanical performance, and degradation behavior","Jiří Ryjáček, Leonard Hlodák, Jiří Liška, Jan Pinc, Tomáš Herma, Karel Tesař",2026-04-30T20:48:43Z,"Dilute Mg-Zn wires are of great interest for biodegradable small-bone fixation, as magnesium degradation can support bone-related processes, while low zinc additions may provide biological benefits without compromising biocompatibility. In this work, the influence of Zn content below the room-temperature solubility limit was assessed in Mg-Zn wires intended for resorbable implant applications. Mg-0.4Zn, Mg-0.6Zn, Mg-0.8Zn, and Mg-1.5Zn alloys were processed by single-step direct hot extrusion into thin wires and characterized by correlative microstructural analysis, tensile testing, bending experiments, and in vitro degradation. All compositions achieved a recrystallized fine equiaxed grain size of 5.0-5.9 um and exhibited ultimate tensile strengths of 246-256 MPa with elongations of 23-28 %. In these thin wires, Zn content had only a limited effect on grain size, tensile properties, and bending behavior, although lower-Zn alloys showed a pronounced sharp yield point. Bending was governed mainly by extrusion texture and preserved reversible plasticity through twinning and detwinning. Simulated body fluid caused rapid localized degradation and loss of mechanical integrity within 7 days, while the biologically more relevant DMEM-based medium better reflected the expected in vivo response. Together, these findings support dilute Mg-Zn wires as a simple material platform for the development of future resorbable bone fixation devices.",https://arxiv.org/abs/2605.00221v1,cond-mat.mtrl-sci
2605.00172,Energy,"FitED: A User-Centric, Extensible Software Environment for Robust Peak-Profile and General Functional Data Fitting",Mustafa Mahmoud Aboulsaad,2026-04-30T19:44:02Z,"Reliable parameter extraction from experimental data is central to quantitative analysis in spectroscopy, diffraction, photoluminescence, chromatography, microscopy, and time-resolved measurements. We present FitED, a Python-based desktop application for interactive and automated nonlinear fitting of one-dimensional scientific data. FitED combines an accessible graphical workflow with a numerical backend capable of fitting both conventional peak profiles and arbitrary user-defined analytical functions. The software supports Gaussian, Lorentzian, Pseudo-Voigt, and exact area-normalized Voigt profiles, together with custom functions such as exponential decays, stretched exponentials, saturation curves, and spectroscopy-specific response functions. It integrates robust text-file import, region-of-interest selection, background modeling, parameter bounds, weighting strategies, automated pre-fit search, iterative peak refinement, residual visualization, session persistence, and structured export of fitted curves, components, reports, and metadata. By combining mathematical transparency with practical usability, FitED aims to make nonlinear fitting more reproducible and accessible while preserving the parameter-level control required by experienced experimental researchers.",https://arxiv.org/abs/2605.00172v1,"physics.data-an, cond-mat.mtrl-sci, cs.MS"
2605.00137,Energy,Demonstration of a fermion Quadrupling Condensate via Quantum Monte Carlo Simulation,"Alexandru Golic, Egor Babaev, Johan Carlström",2026-04-30T18:52:28Z,"Fermionic condensation typically occurs via pairing. In recent decades, however, a fundamental question has emerged: whether alternative forms of order exist, such as condensates of fermion quadruplets. These states--including ``charge-4e"" superconductors and ``charge-0"" counterflow condensates--lie beyond the standard Bardeen-Cooper-Schrieffer framework, and require strong fluctuations and correlation effects that invalidate the BCS mean-field description. This makes the problem notoriously difficult to study numerically at a microscopic level, as it involves both strong interactions and the fermionic sign problem. Here, we present a microscopic fermionic model featuring correlated hopping that significantly mitigates the sign problem, enabling rigorous Monte-Carlo-based analysis. Using large-scale simulations, we demonstrate the existence of a fermion-quadrupling condensate with a transition temperature comparable to the hopping energy scale. These results provide direct numerical evidence for quartic fermionic order in a microscopic system and suggest that these exotic states are also experimentally accessible in ultracold atomic gases.",https://arxiv.org/abs/2605.00137v1,"cond-mat.supr-con, cond-mat.quant-gas"
2604.28187,Energy,Enhancement of superconducting stiffness in hybrid superconducting-metallic bilayers,"J. E. Ebot, Lorenzo Pizzino, Sam Mardazad, Johannes S. Hofmann, Thierry Giamarchi, Adrian Kantian",2026-04-30T17:59:17Z,"Boosting superconductivity by metallic reservoirs is the essence of Kivelson's bilayer proposal.   One layer provides pairing to the electrons, while the weakly coupled metal provides additional phase coherence to those pairs by mediating extended-range pair-pair coupling.   Demonstrating significant and unambiguous performance gains with strong-coupling methods for such set-ups had been difficult.   In the present work, we study these systems doped away from half-filling, corresponding to a partially spin-polarized 1D Anderson- or Kondo-lattice.   We show that this breaks the coexistence of dominant superconducting and density-density correlations decisively in favour or the former.   Consequently, we provide evidence that in this doped regime, superconducting near-long-range order is not precluded by a small charge-gap in the thermodynamic limit, as we have recently shown to be the case at half-filling [JE Ebot $et$ $al.$, arXiv:2602.11153 [cond-mat.supr-con]].   We study the complex manner in which the enhancement of superconductivity in the pairing layer depends on the parameters of the metal, and especially that both pairing-limited and stiffness-limited regimes may appear in these systems.   In addition to superconducting bilayers, our results are relevant, via a particle-hole transformation, for heavy-fermion Kondo-lattice materials in magnetic fields, as we provide previously lacking insight on the competition between antiferromagnetic and easy-plane magnetism, as well as a route for comprehensive indirect tests of Kivelson's bilayer proposal well beyond previous capabilities.",https://arxiv.org/abs/2604.28187v1,"cond-mat.supr-con, cond-mat.quant-gas, cond-mat.str-el"
2604.28183,Energy,Uniaxial strain-driven ferroelastic domain control in LaAlO3,"Matthias Roeper, Robin Buschbeck, Jakob Wetzel, Tobias Ritschel, Anna-Lena Hofmann, Vladyslav Kovtunovych, Mike N. Pionteck, Javier Taboada-Gutiérrez, Alexey B. Kuzmenko, Martina Basini, Vivek Unikandanunni, Iuliia Kiseleva, Jochen Geck, Susanne C. Kehr, Maximilian Lederer, Simone Sanna, Lukas M. Eng, Samuel D. Seddon",2026-04-30T17:58:51Z,"Multiferroic domain walls in functional oxides exhibit properties distinct from the bulk and are increasingly exploited as active elements in nanoelectronic and photonic devices. Deterministic control of domain populations has typically remained limited to local control, or removal with temperature. Here we demonstrate continuous, reversible manipulation of the ferroelastic domain structure in single-crystal LaAlO$_3$ using in-situ uniaxial strain. Combining atomic force microscopy, X-ray diffraction, and Raman spectroscopy with first-principles calculations we map the complete microscopic evolution of the twin domain population through the strain-driven transition from the rhombohedral $R\bar{3}c$ ground state toward the predicted orthorhombic $Fmmm$ phase. Applied strains below $0.5\%$ produce pronounced surface flattening and large-scale domain reorganisation, establishing uniaxial strain as a technically accessible control parameter for ferroelastic domain engineering. These results open a route to active, real-time programming of domain architectures in LaAlO$_3$-based heterostructures, with implications for strain-tunable superconducting interfaces, nanoscale phonon-polariton optics, and ultrafast lattice control.",https://arxiv.org/abs/2604.28183v1,"cond-mat.mtrl-sci, cond-mat.mes-hall, physics.app-ph"
2604.28145,Energy,Strong coupling between quantized magnon modes in a YIG microstucture and microwaves in a superconducting resonator,"Seth W. Kurfman, Philipp Geyer, Anoop Kamalasanan, Karl Heimrich, Kwangyul Hu, Paul Tharnier, Frank Heyroth, Michael Flatté, Georg Schmidt",2026-04-30T17:31:56Z,"Strong-coupling experiments based on magnons enable the exploration into on-chip demonstrations involving numerous long-lived excitations. Yttrium iron garnet (YIG) has been considered for decades as a gold standard material for magnonics due to its low-loss magnonic properties. While YIG has successfully demonstrated strong-coupling in macroscopic device geometries, the strong coupling of magnons in truly sub-10 micron YIG structures to date has not yet been realized. This obstacle is due to the difficulty producing large enough effective magnonic mode volume necessary primarily due to thickness limitations of YIG deposition and device fabrication techniques. Here, we demonstrate the use of a microplatelet of YIG, manufactured from a single crystal of YIG via focused ion beam (FIB) techniques, placed on a constricted inductive line of an optimized superconducting lumped element LC resonator to achieve strong coupling between numerous magnon modes and the LC resonator photons. These experimental findings are qualitatively backed by micromagnetic simulations and quantitatively supported by analytical calculations to identify the magnon modes corresponding to the experimentally observed anti-crossings in the microwave transmission signal. Further, we show that these anti-crossings remain even at incredibly low device input powers ($\leq 10$ fW). The fabrication techniques and device geometry enable the deterministic use of numerous confined magnon modes in micron-scale YIG structures for various magnetic field strengths and orientations at substantially reduced device powers. The results here establish a foundational path forward to achieving efficient magnon-based strong-coupling experiments in micron-scale YIG magnetic elements for effective on-chip studies.",https://arxiv.org/abs/2604.28145v1,cond-mat.mtrl-sci
2605.00717,Climate,Leveraging Climate Services to Build Climate Resilient Power Systems,"Laurent Dubus, Alberto Troccoli, Aron zuiker, Laurens Stoop",2026-05-01T15:05:38Z,"We explore the crucial interplay between climate change and power system planning, highlighting the urgent need to systematically integrate climate information into energy system studies. Climate change impacts the energy sector on multiple fronts. Short-term weather variability drives daily and seasonal fluctuations in supply and demand. Long-term trends and increased frequency of extremes pose risks to infrastructure performance, asset lifetimes, and system adequacy. Representing compound events and spatial correlations across borders is a complex challenge, and uncertainties persist due to uncertainties from different models, scenarios, and downscaling methodologies.   The Pan-European Climate Database (PECD4.2), developed in partnership between ENTSO-E and C3S, marks a change in how energy system planning is conducted. The PECD4.2 integrates historical reanalysis and six climate models across four SSP's, providing harmonised, openly available datasets tailored for power system studies. The physical conversion models for wind and solar energy better reflect technological progression than machine learning methods trained on historical data, improving robustness under changing future conditions.   Despite these advances, challenges remain. Particularly in hydropower modelling and the lack of public harmonised energy datasets that are required to train these models. Complex processing chains from raw climate data to actionable insights and the lack of standardized integration of climate information lengthen lead times for energy-sector adoption. This leads to diverging approaches and variable consideration of climate risks. Closer, more generalised collaboration and communication between climate service providers and energy stakeholders are therefore necessary, as are the development of user-friendly tools for data manipulation and analysis and robust feedback loops.",https://arxiv.org/abs/2605.00717v1,physics.ao-ph
2605.00621,Climate,The role of the oceans for subseasonal prediction: insights from eddy-permitting and eddy-rich coupled forecast systems,"Christopher David Robert, Sarah Keeley, Kristian Mogensen, Charles Pelletier, Hao Zuo",2026-05-01T12:42:46Z,"The oceans play a fundamental role in Earth's climate system, redistributing heat and influencing global and regional climate variability and predictability across weather and climate timescales. The benefits of ocean-atmosphere coupling for initialised predictions depend on the balance between improvements associated with more realistic air-sea interactions and dynamics, and degradations arising from the development of systematic biases at the coupling interface. Here, we draw on recent developments in modelling and data assimilation at ECMWF to revisit the role of ocean-atmosphere coupling in subseasonal predictions. In particular, we evaluate the impact of ocean-atmosphere coupling in 46-day reforecasts produced with the ECMWF Integrated Forecasting System (IFS) and explore the potential for improvements through increased horizontal resolution and a better representation of the ocean mesoscale. We find that ocean-atmosphere coupling significantly enhances ensemble forecast skill in the tropics, with positive effects increasing at longer lead times. In particular, Madden-Julian Oscillation (MJO) forecasts are substantially improved, with forecast skill extended by approximately 5 days compared to the uncoupled configuration. In contrast, ocean-atmosphere coupling has a more limited impact on the extratropical atmosphere at subseasonal timescales, with marginal impacts on the predictability of major tropospheric and stratospheric circulation indices. Finally, we present selected results from an experimental eddy-rich coupled configuration of the IFS, with a horizontal ocean resolution of approximately 8 km. We find that a better-resolved representation of the ocean mesoscale has a limited impact on atmospheric forecasts at subseasonal lead times, which suggests that many of the known deficiencies of the eddy-permitting reference configuration are mitigated by accurate initialisation.",https://arxiv.org/abs/2605.00621v1,physics.ao-ph
2605.00398,Climate,M-CaStLe: Uncovering Local Causal Structures in Multivariate Space-Time Gridded Data,"J. Jake Nichol, Michael Weylandt, G. Matthew Fricke, Jhayron Perez-Carrasquilla, Melanie E. Moses",2026-05-01T04:40:35Z,"Causal graph discovery for space-time systems is challenging in high-dimensional gridded data, which often has many more grid cells than temporal observations per cell. The Causal Space-Time Stencil Learning (CaStLe) meta-algorithm was developed to address that niche under space-time locality and stationarity assumptions, but it is currently limited to univariate analyses. In this work, we present M-CaStLe. M-CaStLe generalizes the local embedding and parent-identification phases of CaStLe to jointly model local within-variable and cross-variable space-time causal structures in gridded data. Like CaStLe, by constraining candidate parents to a constant-size space-time neighborhood and pooling spatial replicates, M-CaStLe increases effective sample size to make discovery tractable in high-dimensional settings. We further decompose the resulting multivariate stencil graph into reaction and spatial graphs to aid interpretation in complex settings.   We study M-CaStLe in four settings: a multivariate space-time vector autoregression benchmark with known ground truth, an advective-diffusive-reaction partial differential equation verification problem with derived physical reference structure, an atmospheric chemistry case study in a low-temporal-sample regime, and an El Niño Southern Oscillation study on reanalysis data, identifying phase-dependent ocean--atmosphere coupling. Across these settings, M-CaStLe more accurately recovers multivariate causal structure in controlled settings and identifies important physical dynamics in real-world case studies. Overall, M-CaStLe advances causal discovery for multivariate space-time systems while retaining interpretability at the grid level.",https://arxiv.org/abs/2605.00398v1,"cs.LG, physics.ao-ph, stat.ML"
2605.00243,Climate,Frequency spreading of internal wave energy by balanced flows in two dimensions,"Nicholas DeFilippis, Oliver Bühler, K. Shafer Smith",2026-04-30T21:23:47Z,"Interactions between inertia-gravity waves and balanced flows lead to a spectral diffusion of wave action. Prior work has established that this diffusion is weak across constant frequency surfaces in three-dimensional settings, but can be significant in two dimensions with a non-stationary balanced flow. We investigate the two-dimensional setting through numerical simulations that simultaneously evolve a turbulent quasigeostrophic balanced flow and advect rotating shallow water wave packets. In contrast to earlier predictions based on the synthetic flows used by Dong et al. (J. Fluid Mech., 2020, vol. 905, R3), we find that frequency spreading from wave mean-flow interactions is weaker for realistic turbulent flows. We derive a timescale for frequency diffusion and show that frequency spreading with a realistic background flow is an order of magnitude smaller than with the synthetic flow. We narrow the discrepancy between the two- and three-dimensional induced diffusion theories, which suggests other mechanisms are responsible for the broadband frequency spectra seen in the atmosphere and ocean.",https://arxiv.org/abs/2605.00243v1,"physics.flu-dyn, physics.ao-ph"
2605.00167,Climate,Data-Driven Modelling to predict forest fire spread in the Patagonian region in Argentina,"Lucas Becerra, Monica Malen Denham, Alejandro B. Kolton, Karina Laneri",2026-04-30T19:40:30Z,"Wildfires are among the most severe disturbances affecting forest ecosystems, with over 50,000 hectares burned in Patagonia, Argentina, during 2025 alone. This study implements a Reaction-Diffusion-Convection (RDC) model to simulate wildfire spread in the Steffen and Martin Lakes area, a region severely impacted by fires. By integrating high-resolution maps of slope, wind velocity, and vegetation, we conducted three computational experiments of increasing complexity to simulate fire propagation across heterogeneous landscapes.   We employed a Genetic Algorithm (GA) to recover reference model parameters by maximizing the spatial overlap between simulated and reference burned areas. Subsequently, parameter estimates were refined using XGBoost to improve accuracy. Results demonstrate that the GA accurately recovers reference parameters across all scenarios, while the XGBoost fine-tuning significantly enhances accuracy in simpler cases. This integrated framework offers a systematic approach for estimating difficult-to-measure wildfire parameters, demonstrating the potential of hybrid computational methods for wildfire modeling and forest management.",https://arxiv.org/abs/2605.00167v1,"cond-mat.dis-nn, physics.ao-ph"
2604.27944,Climate,Calibrating Attribution Proxies for Reward Allocation in Participatory Weather Sensing,"Mark C. Ballandies, Michael T. C. Chiu, Claudio J. Tessone",2026-04-30T14:42:24Z,"Large-scale IoT weather sensing networks require incentive mechanisms to sustain participation, yet determining how much value individual data contributions bring to the network remains an open problem. Existing approaches address data quality but not data valuation; in operational meteorology, adjoint-based methods derive value from the forecast model itself but require full data assimilation infrastructure. We propose to utilise differentiable AI weather models to fill this gap and characterise gradient-based attribution on gridded GFS analysis inputs as a candidate value signal, evaluating fidelity, calibration, cost, and gaming vulnerability across more than 400 configurations. Attribution captures near-optimal sensor placement utility with monotonically faithful payments, but can be inflated by adversarial inputs, with detection requiring external baseline data. These findings establish gradient attribution as a computationally validated signal for model-informed reward allocation in participatory weather sensing.",https://arxiv.org/abs/2604.27944v1,"cs.LG, cs.CY, cs.GT, physics.ao-ph"
2604.27721,Climate,Physically-Informed Fuzzy Clustering of Vertical Sounding Ionograms,"Oleg I. Berngardt, Sergey N. Ponomarchuk",2026-04-30T11:13:30Z,"This paper presents a physically-informed fuzzy clustering of vertical sounding ionograms for automatically separating the ionogram into tracks suitable for further interpretation and determining their optimal number. The model is designed for use not only in conditions where the number of tracks is known, but also in disturbed ionospheric conditions where the number of tracks is preliminary unknown.   The method is based on an expectation-maximization algorithm, used for clustering, and on parametrically specified distributions of distances from points to parametrically specified curves. The curves used as track models are close to model tracks in the parabolic ionospheric layer model. The resulting model of each track has six parameters: three standard ones (the critical frequency, the lower boundary of the layer, and its half-width), and three additional ones to take into account possible underlying layer effects. By sequentially increasing the number of tracks and optimizing their parameters, the model finds the optimal number of tracks on the ionogram by minimizing the modified Bayesian information criterion. The Sequential Least Squares Quadratic Programming algorithm is used to find the parameters of a single track. The width of each single track is assumed to be unknown constant found during fitting process.   To improve the quality of ionogram clustering, automatic adaptive noise filtering is performed before clustering. This filtering is based on a combination of the DBSCAN and Gaussian Mixture algorithms. Also, to improve clustering quality on an ionosonde without hardware separation of the ordinary and extraordinary components, a preliminary approximate removal of points belonging to the extraordinary mode is performed.",https://arxiv.org/abs/2604.27721v1,"physics.ao-ph, cs.CV, physics.data-an, physics.space-ph"
2604.27681,Climate,Quantifying the safe operating space for the Amazon rainforest under climate change and deforestation,"Jonathan Krönke, Arie Staal, Jonathan F. Donges, Johan Rockström, Nico Wunderling",2026-04-30T10:14:08Z,"The Amazon rainforest is considered one of the core tipping elements in the climate system with a potential tipping point from rainforest to savannah between 2 and 6 °C of global warming. However, ongoing deforestation constitutes an additional major threat to the Amazon rainforest that acts simultaneously to undermine the stability of the rainforest. Both effects could synergistically compound and lower the overall threshold in global warming and deforestation when tipping points may be crossed. Here, we quantify the safe operating space of the Amazon rainforest, which we define as the joint global warming and deforestation conditions where resilience of the system as a whole is preserved. Based on the underlying environmental data from a global climate model, we use a reduced complexity model and explicitly take into account the adaptive capacities of the forest as well as the atmospheric moisture recycling. We quantify that under current conditions of around 1.4 °C of global warming and around 17 % of deforestation, more than a third of the Amazon rainforest is at high risk of crossing critical thresholds. We therefore conclude that the Amazon rainforest may have already left its safe operating space. Furthermore, we find that the historic and projected deforestation pattern could be particularly detrimental. Our results support the need for ambitious climate action to hold the Paris climate target and also nature protection to end net deforestation.",https://arxiv.org/abs/2604.27681v1,"physics.ao-ph, nlin.CD"
2604.27200,Climate,Estimating the Kinetic Energy Spectrum from the Second-Order Velocity Structure Function using a Regularized Fitting Approach,"Ayantika Bhattacharjee, Spencer Jones, Dhruv Balwada, Shane Elipot, Manuel Gutierrez-Villanueva",2026-04-29T21:07:20Z,"Ocean turbulence plays a key role in shaping large-scale circulation, heat uptake, and biogeochemical processes. The kinetic energy (KE) wavenumber spectrum is a fundamental diagnostic, quantifying how KE is distributed across spatial scales. The second-order structure function -- computed from velocity differences between spatially separated observations -- provides a complementary measure, but unlike the KE spectrum, it reflects a non-local, weighted integral of KE over all scales. Analytic relationships link the two metrics, permitting forward and inverse transformations between them. However, recovering the KE spectrum from the structure function via the inverse relationship is highly sensitive to sampling limitations and numerical discretization errors. Here we propose a regularized approach in which the spectrum is assumed to consist of a finite number of segments with distinct slopes and amplitudes, and the inversion is formulated as an optimization problem. The approach is first validated in an idealized setting; for a number of idealized KE spectra with prescribed sets of spectral slopes and amplitudes, the corresponding structure functions are computed by numerically evaluating the forward relationship. These structure functions are then used to determine the underlying parameters using our proposed approach, which shows that we are able to perfectly recover the parameters and consequently the KE spectra. The method is further evaluated on high-resolution ocean model output, where it reconstructs the underlying spectra well even in the presence of noise. Finally, we apply the method to surface drifter observations (GLAD and LASER experiments). The results show that the framework enables estimation of the KE spectrum from sparse Lagrangian data, extending spectral diagnostics beyond gridded Eulerian measurements.",https://arxiv.org/abs/2604.27200v1,physics.ao-ph
2604.26875,Climate,Dynamics of East Atlantic seed vortex populations in global km-scale models,"Ben Maybee, Francesca Morris, Juliane Schwendike, Ashar Aslam, Calum Scullion, Richard W. Jones, Dasha Shchepanovska, Kevin I Hodges",2026-04-29T16:42:30Z,"Africa is the primary source of cyclonic vortices over the tropical Atlantic. Over both land and sea, these vortices are entwined with deep convective activity, with the majority being African Easterly Wave troughs. Their convective interactions have downstream impacts, since the same vortices provide the seed population for Atlantic basin tropical cyclone (TC) genesis. Understanding the dynamics of East Atlantic seed populations, particularly the processes that distinguish vortices which undergo cyclogenesis, is crucial for understanding the formation of Atlantic hurricanes and model representations of their populations. Here we investigate these questions in three one-year, atmosphere-only global km-scale Met Office Unified Model simulations. We use objective tracking algorithms to independently identify seed vortices, easterly waves, TCs, and Mesoscale Convective Systems (MCSs), benchmarking against reanalysis and satellite-derived climatologies. Despite the simulations displaying comparable continental vortex populations, we show that the highest-resolution simulation with explicit convection produces fewer, weaker hurricanes than coarser, parameterised counterparts due to a failure to amplify vortices crossing the West African coastline. We identify a failure to maintain strong top-heavy mass flux profiles experienced by seeds as the primary cause, demonstrating profiles' roles in low-level circulation development through vortex stretching. Using MCS tracks, we show that systematic differences in convective organisation between the simulations can explain the differences in mass flux profiles, and thus vortex evolution. Deficiencies in the explicit simulation stem from underestimation of MCS stratiform components, a bias shared with other explicit convection models; and a latitudinal offset between offshore seed vortex and MCS trains.",https://arxiv.org/abs/2604.26875v1,physics.ao-ph
2604.26594,Climate,Multiscale Decomposition Reveals Predictable Interannual Variability and Climate Trends in Antarctic Sea Ice Loss,"Peter Yatsyshin, Karl Lapo, Oliver Strickson, Louisa van Zeeland, J. Scott Hosking, J. Nathan Kutz",2026-04-29T12:23:15Z,"Antarctic sea ice has undergone unprecedented changes in recent years, raising questions about how this key geophysical system is responding to climate change. Decades of slow expansion were replaced by a precipitous decline in 2014-2017, a subsequent apparent recovery, and a renewed collapse from 2022 to the present. We diagnosed sea ice concentration (SIC) from satellite observations with a hierarchical decomposition method based on Dynamic Mode Decomposition (DMD) that finds coherent spatiotemporal modes. We find that the 2014-2017 decline and apparent recovery are the result of interacting interannual modes and that a climate change signal emerges in 2012, which becomes unambiguous by 2022 when it dominates over interannual variability. These rapid changes underscore the need for seasonal-to-annual forecasts of SIC. However, existing forecasts are subject to limited prediction horizons combined with high computational costs. Our predictive DMD model (IceDMD) is regularised to prioritize the stationary spatiotemporal modes found by the decomposition. The predictive model can forecast SIC anomalies in 2023-2024 up to two years in advance, outperforming all existing approaches with the additional benefits of physical interpretability and extremely cheap computational cost. Finally, this framework for regularising predictive DMD models can be generalized to a range of multi-scale systems.",https://arxiv.org/abs/2604.26594v1,physics.ao-ph
2604.26475,Climate,A conservative low-order model for Boussinesq baroclinic fronts,"Nadav Yovel, Eyal Heifetz",2026-04-29T09:33:21Z,"The internal dynamics of baroclinic fronts are governed by a fundamental interplay: turbulent eddies systematically act to disrupt thermal wind balance, with baroclinic eddies flattening isopycnals and barotropic momentum fluxes intensifying the primary jet, while the ageostrophic overturning circulation acts to restore it. In quasi-balanced models, this restorative adjustment is assumed instantaneous, locking the flow onto a balanced manifold. To conceptually track this mechanism when the adjustment takes a finite time, we construct a low-order model that spans from $\mathcal{O}(1)$ Rossby numbers down to the quasi-balanced limit. Formulated from the continuous Boussinesq equations under a $Ro^2 Ri \sim 1$ scaling, which constrains the horizontal length scale to the Rossby deformation radius, the derivation yields a closed, nonlinear five-dimensional ODE system. The degrees of freedom consist of the domain-averaged along-front vertical shear, the cross-frontal overturning vorticity, the horizontal and vertical buoyancy gradients, and the total eddy energy. We identify two constants of motion that constrain the evolution of the mean flow: the total energy (kinetic energy of the along- and cross-frontal flows, mean potential energy, and eddy energy) and the magnitude of the domain-averaged cross-frontal density gradient. Notably, while the system is energetically conservative, the parameterized turbulent closure renders the dynamics strictly non-Hamiltonian. Bounded by these invariants, the adiabatic adjustment of the front physically reduces to a continuous rotation of the density gradient's slope. By explicitly resolving the inertial lag of the secondary circulation, this framework isolates the individual mechanisms governing frontal adjustment and tracks their continuous dynamic interplay.",https://arxiv.org/abs/2604.26475v1,"physics.flu-dyn, physics.ao-ph"
2604.26295,Climate,A mathematical study of an elastic-viscous-plastic sea-ice model with the Kelvin-Voigt rheology,"Daniel W. Boutros, Xin Liu, Marita Thomas, Edriss S. Titi",2026-04-29T04:45:34Z,"Motivated by the elastic-viscous-plastic (EVP) sea-ice model [E. C. Hunke and J. K. Dukowicz, J. Phys. Oceanogr., 27, 9 (1997), 1849--1867], which is used in large-scale numerical climate simulations, we proposed in [D. W. Boutros, X. Liu, M. Thomas and E. S. Titi, arXiv:2505.03080 (2025)] the use of the inviscid Voigt regularisation for the constitutive (stress-tensor) relation and proved the global well-posedness of the resulting model. The EVP model treats sea ice as a non-Newtonian fluid. In turn, elastic-viscous-plastic solids often involve a Kelvin-Voigt viscosity in terms of the strain rate. Therefore, in the present work we formulate an elastic-viscous-plastic sea-ice model with a Kelvin-Voigt regularisation in terms of the strain rate. In other words, we introduce the Voigt regularisation in the momentum balance rather than in the constitutive relation (for the stress tensor). We then prove the local well-posedness for the Kelvin-Voigt EVP model with the advection term, in the momentum balance, and the global well-posedness in the absence of the advection term (following a very standard approximation in the latter case). A crucial component of the proof of these results, is a new $L^\infty$-estimate for the stress tensor which relies on the damping structure. Note that, both with and without the advection term, we are able to handle the case of viscosity coefficients without a cutoff from above, which remains a major open problem for the closely related Hibler sea-ice model. We are also able to prove the existence of solutions for much less regular initial data compared to our previous paper on the Voigt-EVP model.",https://arxiv.org/abs/2604.26295v1,"math.AP, physics.ao-ph, physics.geo-ph"
2604.25890,Climate,Observation-Guided Neural Surrogate Learning for Scientific Simulation Emulation: A Single-Gauge Flood-Inundation Proof of Concept,Marzieh Alireza Mirhoseini,2026-04-28T17:33:02Z,"We present an observation-guided neural surrogate-learning framework for scientific simulation emulation, demonstrated on urban flood-inundation mapping. The framework combines LISFLOOD-FP hydrodynamic simulations with a real Gauge L stage record that is mapped to the simulation grid and converted to a datum-consistent local water-depth target before being used as single-site supervision. Focusing on a 256 x 256 crop around Gauge L in the Chicago metropolitan area, the method first constructs an ensemble-approximated Gaussian-process/local analogue surrogate (EnsCGP) to obtain a coarse flood-depth estimate and an uncertainty proxy. A U-Net-ASPP neural corrector then refines the coarse map using only simulation-derived and geospatial inputs: EnsCGP depth, the uncertainty proxy, rainfall, and spatial coordinates. The converted gauge-derived local depth is used only as a pointwise training target at the mapped gauge pixel; simulation-based losses are evaluated away from that pixel. Across temporally held-out events from 2013-2019, the emulator closely reproduces LISFLOOD-FP simulation targets outside the gauge-constrained pixel, with R^2 approximately 0.99 and mean absolute error below 0.01 m, and shows strong pointwise consistency with the converted Gauge L local depth target under the stated rolling-year protocol. We interpret these results as strong simulator-emulation agreement with pointwise observation-guided correction, not as independent validation of real-world inundation accuracy or as a complete operational flood-forecasting system.",https://arxiv.org/abs/2604.25890v1,physics.ao-ph
